corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
bora	ajyuwa	0138	#	#	#ds	#ds				
bora	ajyuwa	0138	wái	permission	other	other				
bora	ajyuwa	0138	d=	2.SG.IMP=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0138	ijchívye-j	go_outside-VOC	v:pred	v		pred		
bora	ajyuwa	0138	%	%	%	%				
bora	ajyuwa	0138	nee	say	v:pred	v		pred		
bora	ajyuwa	0138	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1072	
bora	ajyuwa	0138	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0139	#	#	##ds	##ds				
bora	ajyuwa	0139	aa	CON	other	other				
bora	ajyuwa	0139	-lle	-F.SG	-pro.h:dt	-pro	h	dt	1010	
bora	ajyuwa	0139	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0139	pee	go	v:pred	v		pred		
bora	ajyuwa	0139	íchii-tu	here-ABL	other	other				
bora	ajyuwa	0139	íchii-du	here-CMPV	other	other				
bora	ajyuwa	0139	úúú	fine	other	other				
bora	ajyuwa	0139	#	#	##ds	##ds				
bora	ajyuwa	0139	í-ju-ri	this-CLF.path-LOC	pro:l	pro		l	1167	new
bora	ajyuwa	0139	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0139	pee	go	v:pred	v		pred		
bora	ajyuwa	0139	#	#	##	##				
bora	ajyuwa	0139	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0139	pee	go	v:pred	v		pred		
bora	ajyuwa	0139	úúú	fine	other	other				
bora	ajyuwa	0140	#	#	##ds	##ds				
bora	ajyuwa	0140	#	#	#ds_cc:p	#ds_cc		p		
bora	ajyuwa	0140	teéhi	river	ln	ln			1074	new
bora	ajyuwa	0140	úniu-ri	side-LOC	np:pred	np		pred		
bora	ajyuwa	0140	muúbe	brother	np.d:other	np	d	other		
bora	ajyuwa	0140	tsóvɨráco	lizard	np.d:s	np	d	s	1075	new
bora	ajyuwa	0140	ijcya	be	cop	cop				
bora	ajyuwa	0140	-Vbe	-M.SG	-pro_d_s	-pro_d_s			1075	
bora	ajyuwa	0140	-ke	-ACC	-other	-other				
bora	ajyuwa	0140	%	%	%	%				
bora	ajyuwa	0140	u=	2.SG=	=pro.h:s_ds	=pro	h	s_ds	1010	
bora	ajyuwa	0140	nee	say	v:pred	v		pred		
bora	ajyuwa	0140	#	#	#ds	#ds				
bora	ajyuwa	0140	táhdií	grandfather	np.d:voc	np	d	voc		
bora	ajyuwa	0140	táhdií	grandfather	np.d:a	np	d	a	1075	
bora	ajyuwa	0140	húmɨco-u-wuu	forehead-CLF.sphere-DIM	np:other	np		other		
bora	ajyuwa	0140	ó-ke	1.SG-ACC	pro.1:p	pro	1	p	1010	
bora	ajyuwa	0140	pajtye-tso	cross-CAUS	v:pred	v		pred		
bora	ajyuwa	0141	#	#	##ds	##ds				
bora	ajyuwa	0141	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0141	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0141	nee-ne-lliíhye	say-INAN-BEN	v:pred	v		pred		
bora	ajyuwa	0141	%	%	%	%				
bora	ajyuwa	0141	u-ke	2.SG-ACC	pro.2:p	pro	2	p	1010	
bora	ajyuwa	0141	pajtye-tso-i	cross-CAUS-FUT	v:pred	v		pred		
bora	ajyuwa	0141	-Vbe	-M.SG	-pro.d:a	-pro	d	a	1075	
bora	ajyuwa	0142	#	#	##	##				
bora	ajyuwa	0142	#	#	#ac	#ac				
bora	ajyuwa	0142	aa-du-juco-va-pe	CON-CMPV-AFIR-QUOT-REM	other	other				
bora	ajyuwa	0142	0	0	0.h:p	0	h	p	1010	
bora	ajyuwa	0142	i=	3=	=pro.h:a	=pro	h	a	1072	
bora	ajyuwa	0142	walloo-ne	send-INAN	v:pred	v		pred		
bora	ajyuwa	0142	%	%	%	%				
bora	ajyuwa	0142	ɨ́ɨ́cúi	quick	other	other				
bora	ajyuwa	0142	tee-ne	3-INAN	other	other				
bora	ajyuwa	0142	di-Vbe	3-M.SG	ln_pro.h:poss	ln_pro	h	poss	1065	
bora	ajyuwa	0142	waajácu	knowledge	np:other	np		other		
bora	ajyuwa	0142	wahda-hi	shacapa-CLF.bunch	np:other	np		other	1076	new
bora	ajyuwa	0142	0	0	0.h:p	0	h	p	1010	
bora	ajyuwa	0142	páátanu	hide	v:pred	v		pred		
bora	ajyuwa	0142	-lle	-F.SG	-pro.h:a	-pro	h	a	1072	
bora	ajyuwa	0142	#	#	##	##				
bora	ajyuwa	0142	di-Vbe	3-M.SG	ln_pro.h:poss	ln_pro	h	poss		
bora	ajyuwa	0142	allúva	sight	np:other	np		other		
bora	ajyuwa	0142	mɨ́ɨ́cumɨ	mirror	np:other	np		other	1077	new
bora	ajyuwa	0142	0	0	0.h:p	0	h	p	1010	
bora	ajyuwa	0142	páátanu	hide	v:pred	v		pred		
bora	ajyuwa	0142	-lle	-F.SG	-pro.h:a	-pro	h	a	1072	
bora	ajyuwa	0143	#	#	##	##				
bora	ajyuwa	0143	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0143	tee-ne	3-INAN	other	other				
bora	ajyuwa	0143	di-Vbe	3-M.SG	ln_pro.h:poss	ln_pro	h	poss	1065	
bora	ajyuwa	0143	waajácu	knowledge	np:other	np		other		
bora	ajyuwa	0143	wahda-hi-tu	shacapa-CLF.bunch-ABL	np:obl	np		obl	1076	
bora	ajyuwa	0143	tsa-jɨ-wuu	one-CLF.disc-DIM	pro:s	pro		s	1078	bridging
bora	ajyuwa	0143	vúruu-Vve-hi	part-SG.INTR-PRED	v:pred	v		pred		
bora	ajyuwa	0144	#	#	##	##				
bora	ajyuwa	0144	#	#	#ac	#ac				
bora	ajyuwa	0144	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0144	di-lle-ke	3-F.SG-ACC	pro.h:p	pro	h	p	1010	
bora	ajyuwa	0144	i=	3=	=pro.h:a	=pro	h	a	1072	
bora	ajyuwa	0144	ijchívye-tso-ne	go_outside-CAUS-INAN	v:pred	v		pred		
bora	ajyuwa	0144	%	%	%	%				
bora	ajyuwa	0144	0	0	0.h:p	0	h	p	1010	
bora	ajyuwa	0144	cápáyo-áco	replace-SG.TR	v:pred	v		pred		
bora	ajyuwa	0144	-lle	-F.SG	-pro.h:a	-pro	h	a	1072	
bora	ajyuwa	0144	dóóto-u-tu	calabash-CLF.sphere-ABL	np:obl	np		obl	1079	new
bora	ajyuwa	0144	di-Vbe	3-M.SG	ln_pro.h:poss	ln_pro	h	poss	1065	
bora	ajyuwa	0144	úme-jtsuúho	vegetal_salt-CLF.bunch	np:other	np		other	1069	
bora	ajyuwa	0144	pañe-vu	inside-ALL	np:obl	np		obl		
bora	ajyuwa	0145	#	#	##	##				
bora	ajyuwa	0145	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0145	tsúúca	already	other	other				
bora	ajyuwa	0145	wajtsɨ-juco	arrive-AFIR	v:pred	v		pred		
bora	ajyuwa	0145	-Vbe	-M.SG	-rv_pro_h_s	-rv_pro_h_s			1065	
bora	ajyuwa	0145	di-Vbe	3-M.SG	pro.h:s	pro	h	s	1065	
bora	ajyuwa	0146	#	#	##	##				
bora	ajyuwa	0146	aa-ne-acá-va-pe	CON-INAN-IFR-QUOT-REM	other	other				
bora	ajyuwa	0146	bújcajaa-híjcya	bake-REP	v:pred	v		pred		
bora	ajyuwa	0146	-lle	-F.SG	-pro.h:s	-pro	h	s	1072	
bora	ajyuwa	0146	e-du	that-CMPV	other	other				
bora	ajyuwa	0146	choóco-wuu	slowly-DIM	other	other				
bora	ajyuwa	0146	#	#	##	##				
bora	ajyuwa	0146	waajácu-ró	know-FRUS	v:pred	v		pred		
bora	ajyuwa	0146	-lle	-F.SG	-pro.h:a	-pro	h	a	1072	
bora	ajyuwa	0146	-re	-REST	-rv	-rv				
bora	ajyuwa	0146	#	#	#cc:p	#cc		p		
bora	ajyuwa	0146	di-lle	3-F.SG	pro.h:s	pro	h	s	1010	
bora	ajyuwa	0146	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0146	hajchóta	distance	np:other	np		other		
bora	ajyuwa	0147	#	#	##	##				
bora	ajyuwa	0147	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0147	tsúúca	already	other	other				
bora	ajyuwa	0147	tee-ne	3-INAN	other	other				
bora	ajyuwa	0147	coova-tso	burn-CAUS	v:pred	v		pred		
bora	ajyuwa	0147	-Vbe	-M.SG	-pro.h:a	-pro	h	a	1065	
bora	ajyuwa	0147	0	0	0:p	0		p		
bora	ajyuwa	0147	#	#	##	##				
bora	ajyuwa	0147	#	#	#ac	#ac				
bora	ajyuwa	0147	cúújuwa	fire	np:p	np		p	1081	new
bora	ajyuwa	0147	i=	3=	=pro.h:a	=pro	h	a	1065	
bora	ajyuwa	0147	meenu-ne	do-INAN	v:pred	v		pred		
bora	ajyuwa	0147	%	%	%	%				
bora	ajyuwa	0147	hallu-vu	on-ALL	np:obl	np		obl		
bora	ajyuwa	0147	tee-ne	3-INAN	other	other				
bora	ajyuwa	0147	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1065	
bora	ajyuwa	0147	úme-jtsuúho	vegetal_salt-CLF.bunch	np:p	np		p	1069	
bora	ajyuwa	0147	wátyu-áco-juco	go_through-SG.TR-AFIR	v:pred	v		pred		
bora	ajyuwa	0147	-Vbe	-M.SG	-pro.h:a	-pro	h	a	1065	
bora	ajyuwa	0148	#	#	##	##				
bora	ajyuwa	0148	#	#	#cc:s	#cc		s		
bora	ajyuwa	0148	i=	3=	=pro.h:s	=pro	h	s	1065	
bora	ajyuwa	0148	wátyu-áco	go_through-SG.TR	v:pred	v		pred		
bora	ajyuwa	0148	-ne	-INAN	-other:p	-other		p	1069	
bora	ajyuwa	0148	%	%	%	%				
bora	ajyuwa	0148	tsúúca	already	other	other				
bora	ajyuwa	0148	peete-juco-ne	burn-AFIR-REC	v:pred	v		pred		
bora	ajyuwa	0149	#	#	##	##				
bora	ajyuwa	0149	tsúúca	already	other	other				
bora	ajyuwa	0149	idyé	also	other	other				
bora	ajyuwa	0149	di-lle	3-F.SG	other	other				
bora	ajyuwa	0149	mewa	wife	np.h:a	np	h	a	1072	
bora	ajyuwa	0149	tsa-jɨ	one-CLF.disc	pro:p	pro		p	1082	bridging
bora	ajyuwa	0149	bohdo-úcu-juco	take_out-SG.TR-AFIR	v:pred	v		pred		
bora	ajyuwa	0149	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1065	
bora	ajyuwa	0149	mááhoó-jɨ	casabe-CLF.disc	np:appos	np		appos	1082	
bora	ajyuwa	0150	#	#	##	##				
bora	ajyuwa	0150	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0150	tsúúca	already	other	other				
bora	ajyuwa	0150	tee-ne	3-INAN	pro:s	pro		s	1082	
bora	ajyuwa	0150	áii-Vve-ne-tu	burn-SG.INTR-INAN-ABL	v:pred	v		pred		
bora	ajyuwa	0150	#	#	##	##				
bora	ajyuwa	0150	#	#	#rc:s	#rc		s	1079	
bora	ajyuwa	0150	tee-ne	3-INAN	other	other				
bora	ajyuwa	0150	dóóto-u-coba-re-juco	calabash-CLF.sphere-AUG-REST-AFIR	np:s	np		s	1079	
bora	ajyuwa	0150	neebo-ne	explode-INAN	v:pred	v		pred		
bora	ajyuwa	0150	tooo	shot	other	other				
bora	ajyuwa	0150	%	%	%	%				
bora	ajyuwa	0150	tee-ne	3-INAN	other	other				
bora	ajyuwa	0150	ápɨ-hajcu-tu	pillar-CLF.pillar-ABL	np:obl	np		obl	1083	new
bora	ajyuwa	0150	pɨ́jɨh-ne	inside_out-INAN	v:pred	v		pred		
bora	ajyuwa	0151	#	#	##	##				
bora	ajyuwa	0151	#	#	#ds	#ds				
bora	ajyuwa	0151	úúú	fine	other	other				
bora	ajyuwa	0151	%	%	%	%				
bora	ajyuwa	0151	nee	say	v:pred	v		pred		
bora	ajyuwa	0151	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1065	
bora	ajyuwa	0151	#	#	#ds	#ds				
bora	ajyuwa	0151	tehdújuco	well	other	other				
bora	ajyuwa	0151	tsúúca	already	other	other				
bora	ajyuwa	0151	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1065	
bora	ajyuwa	0151	úme	vegetal_salt	np:other	np		other	1069	
bora	ajyuwa	0151	kikííjyeba	brain	np.h:s	np	h	s	1010	
bora	ajyuwa	0151	neebo-hi	explode-PRED	v:pred	v		pred		
bora	ajyuwa	0152	#	#	##	##				
bora	ajyuwa	0152	i=	3=	=pro.h:s	=pro	h	s	1065	
bora	ajyuwa	0152	nee-ne	say-INAN	v:pred	v		pred		
bora	ajyuwa	0152	#	#	##	##				
bora	ajyuwa	0152	tee-ne	3-INAN	other	other				
bora	ajyuwa	0152	mááhoó-jɨ-tu	casabe-CLF.disc-ABL	np:p	np		p	1082	
bora	ajyuwa	0152	i=	3=	=pro.h:a	=pro	h	a	1065	
bora	ajyuwa	0152	do-vári-úcu-ne	hand-take-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0152	#	#	##	##				
bora	ajyuwa	0152	tee-ne	3-INAN	other	other				
bora	ajyuwa	0152	dóóto-u	calabash-CLF.sphere	np:other	np		other	1079	
bora	ajyuwa	0152	pañe-ne-re-juco	inside-INAN-REST-AFIR	np:p	np		p		
bora	ajyuwa	0152	i=	3=	=pro.h:a	=pro	h	a	1065	
bora	ajyuwa	0152	ujcu-ne	get-INAN	v:pred	v		pred		
bora	ajyuwa	0152	#	#	##	##				
bora	ajyuwa	0152	di-Vbe	3-M.SG	pro.h:a	pro	h	a	1065	
bora	ajyuwa	0152	#	#	#cc:p	#cc		p		
bora	ajyuwa	0152	i=	3=	=pro.h:a	=pro	h	a	1065	
bora	ajyuwa	0152	bómɨ́ru-úcu-ne	take_out-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0152	0	0	0:p	0		p		
bora	ajyuwa	0152	%	%	%	%				
bora	ajyuwa	0152	ɨhdo-ne	bite-INAN	v:pred	v		pred		
bora	ajyuwa	0152	#	#	##	##				
bora	ajyuwa	0152	kiá-vu	where-ALL	other:s	other		s		
bora	ajyuwa	0152	pápá-j	bitter-VOC	other:pred	other		pred		
bora	ajyuwa	0153	#	#	##	##				
bora	ajyuwa	0153	#	#	#ds	#ds				
bora	ajyuwa	0153	úúú	fine	other	other				
bora	ajyuwa	0153	nee	say	v:pred	v		pred		
bora	ajyuwa	0153	-Vbe	-M.SG	-pro.h:s_ds	-pro	h	s_ds	1065	
bora	ajyuwa	0153	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0153	#	#	#ds	#ds				
bora	ajyuwa	0153	kiá-vu-hja-ne	where-ALL-IFR-INAN	other	other				
bora	ajyuwa	0153	néhnɨhɨ́va-lle	bad-F.SG	np.h:voc	np	h	voc	1072	
bora	ajyuwa	0153	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1065	
bora	ajyuwa	0153	úme	vegetal_salt	np:other	np		other	1069	
bora	ajyuwa	0153	kikííjyeba	brain	np.h:p	np	h	p	1010	
bora	ajyuwa	0153	u=	2.SG=	=pro.2:a	=pro	2	a	1072	
bora	ajyuwa	0153	walloo-ne	send-INAN	v:pred	v		pred		
bora	ajyuwa	0153	#	#	#ds	#ds				
bora	ajyuwa	0153	#	#	#ds_cc:p	#ds_cc		p		
bora	ajyuwa	0153	ɨɨ́ne	what	other:p	other		p		
bora	ajyuwa	0153	u=	2.SG=	=pro.2:a	=pro	2	a	1072	
bora	ajyuwa	0153	picyoo-ne	put-INAN	v:pred	v		pred		
bora	ajyuwa	0153	%	%	%	%				
bora	ajyuwa	0153	ó=	1.SG=	=pro.1:a	=pro	1	a	1065	
bora	ajyuwa	0153	majcho-hi	eat-PRED	v:pred	v		pred		
bora	ajyuwa	0154	#	#	##ds	##ds				
bora	ajyuwa	0154	níhñécunu	later	other	other				
bora	ajyuwa	0154	u-ke-re-juco	2.SG-ACC-REST-AFIR	pro.2:p	pro	2	p	1072	
